x, y
31.396910, 0.639137
36.366432, 1.606336
0.000000, 0.000000
186.595703, 2.036693
140.387070, 0.704107
29.506226, 0.848924
0.000000, 0.000000
8.050662, 1.474427
189.363708, 0.595427
115.032166, 0.424430
28.653568, 0.615089
46.881329, 0.433922
48.479950, 0.405737
110.997070, 0.725296
215.823990, 0.924718
0.000000, 0.000000
89.109955, 1.117718
115.759544, 0.132658
0.000000, 0.000000
125.555672, 0.761138
62.456837, 1.775145
207.856201, 0.839294
0.000000, 0.000000
150.654068, 1.190377
0.000000, 0.000000
0.000000, 0.000000
190.723282, 0.317536
46.490082, 0.277276
166.722687, 1.385238
74.523216, 0.578023
161.536911, 1.034997
55.023491, 0.835396
73.450203, 0.896775
8.267523, 1.464233
34.299030, 1.172731
3.494723, 0.467287
141.663788, 1.388608
166.930725, 1.610579
212.531265, 1.551008
64.655708, 1.353045
148.254471, 0.382201
27.412333, 1.037750
109.317116, 1.353262
0.661089, 0.825458
84.311981, 1.112180
0.000000, 0.000000
190.974792, 0.451767
119.042130, 0.866278
166.524490, 1.296650
121.845245, 1.250085
125.563248, 1.325614
0.000000, 0.000000
0.810906, 0.668337
16.884560, 0.895268
18.165731, 0.205276
12.919800, 0.966606
90.436394, 0.416031
8.480407, 1.421654
186.438919, 1.671923
18.290991, 0.382597
95.580231, 1.727103
208.385208, 0.691745
102.238167, 1.181435
97.319435, 0.912506
62.241249, 1.749553
187.826065, 0.851365
151.100494, 1.593284
109.292618, 1.568975
177.643127, 1.579307
125.780388, 1.492947
158.523071, 0.478852
0.000000, 0.000000
155.584641, 0.465412
130.868942, 0.220993
25.064816, 1.410013
0.000000, 0.000000
120.616707, 0.761537
2.634279, 1.344742
195.615662, 1.501315
0.000000, 0.000000
79.622139, 0.614643
38.034607, 1.303319
0.000000, 0.000000
62.876518, 1.519038
13.864752, 0.994159
174.401123, 2.055096
107.665787, 2.569692
151.043762, 1.802840
169.249115, 1.040442
112.872627, 1.056787
0.000000, 0.000000
128.778763, 1.844153
31.950281, 1.204634
82.563751, 1.551292
64.753456, 1.546895
202.723465, 1.329295
24.328993, 1.381100
152.891449, 0.920875
2.926191, 1.547250
19.678976, 0.525773
0.000000, 0.000000
120.493546, 0.940324
31.237335, 0.786339
141.890411, 1.154829
0.000000, 0.000000
205.280548, 1.037026
29.299347, 1.008269
112.461601, 0.915556
150.739471, 1.608384
207.104309, 0.174729
0.000000, 0.000000
116.413330, 0.450257
59.079948, 0.920495
125.892258, 1.679004
151.114090, 2.008235
187.271606, 1.481368
195.237549, 1.603144
39.768364, 1.484945
189.564590, 0.677760
95.370232, 1.782177
150.868301, 1.930692
13.786057, 1.196494
205.738525, 1.120462
58.276192, 1.285822
119.187630, 1.027406
204.682205, 0.212781
181.931900, 0.824530
116.209572, 0.525196
73.695305, 0.884794
153.632812, 1.194963
181.048187, 0.737942
107.374565, 2.851015
59.066750, 1.137193
100.104134, 0.910071
112.244827, 0.903716
191.461029, 1.185977
31.970551, 1.420786
63.072182, 1.424970
72.760841, 0.214677
95.154404, 1.112698
55.258179, 0.573814
138.326324, 0.755393
109.186234, 1.758224
167.021729, 1.807684
125.909760, 1.895397
195.048630, 1.710110
82.699928, 1.382210
96.833275, 1.266186
0.000000, 0.000000
62.298992, 1.958833
0.000000, 0.000000
158.188278, 1.234255
2.760080, 1.687035
122.115532, 1.230073
47.581387, 0.848860
141.448029, 1.412650
81.959869, 1.507974
121.820549, 1.465776
84.063416, 0.921856
41.946995, 0.617434
49.633152, 0.353129
146.723892, 0.635735
0.000000, 0.000000
157.013687, 0.915803
6.682196, 0.676466
177.558365, 1.779178
127.731758, 1.410031
92.412560, 1.121059
8.583386, 0.762516
45.789349, 0.552948
16.636358, 1.010169
134.614716, 0.588870
167.229752, 1.745576
124.396507, 0.802414
67.271439, 0.391212
158.353149, 0.704943
100.153084, 1.121581
173.690384, 1.277010
133.327545, 1.068476
141.521576, 1.017114
62.474384, 2.086778
93.277428, 1.544141
102.098381, 1.347546
16.664627, 1.225421
106.314438, 0.481409
114.944748, 0.623154
52.145592, 0.788755
0.000000, 0.000000
197.839844, 1.499807
208.567719, 0.809311
126.021843, 1.504822
0.000000, 0.000000
121.663246, 1.131726
207.338486, 0.597828
73.774757, 1.086832
69.629814, 1.084358
21.069811, 0.755372
0.000000, 0.000000
206.234421, 0.355622
0.000000, 0.000000
13.945651, 1.343675
144.753052, 0.410321
193.129974, 0.716218
156.932327, 1.117084
174.207047, 1.957790
0.000000, 0.000000
208.450607, 0.992110
27.638191, 1.145870
181.722580, 0.882142
150.736450, 2.103168
190.819382, 0.603366
85.229813, 0.903177
100.053795, 1.314648
56.057415, 0.669924
173.797516, 2.027761
183.488251, 0.747528
7.732015, 1.464442
153.804184, 1.328238
192.922928, 0.781523
138.159256, 0.894029
84.520546, 1.172461
0.000000, 0.000000
181.227097, 0.860913
20.770571, 0.936840
121.787697, 1.680376
111.131607, 0.895685
27.273846, 1.204945
44.709866, 1.289372
53.012428, 0.421888
64.896942, 1.023820
0.000000, 0.000000
16.660742, 1.442486
128.129929, 1.982477
190.073013, 0.189137
0.000000, 0.000000
157.256287, 0.164893
0.000000, 0.000000
28.008881, 1.029870
100.179245, 1.491833
152.025192, 0.712075
185.326019, 1.080110
0.000000, 0.000000
38.024982, 1.520205
62.087925, 1.238500
85.287712, 1.112414
162.545471, 0.962842
133.165741, 1.213218
112.262032, 1.120133
202.339096, 0.637839
199.629852, 0.626531
148.336273, 0.583297
70.689270, 0.405696
147.403351, 0.845291
68.887711, 1.311780
86.620506, 0.931900
118.997147, 0.923246
0.000000, 0.000000
172.344055, 1.296614
139.721207, 1.097000
73.358002, 0.643397
58.199787, 1.489033
153.416779, 1.173458
15.088840, 1.020732
170.222885, 0.824911
128.918213, 2.010545
94.219444, 0.741776
0.000000, 0.000000
80.906425, 2.137254
154.097015, 0.556359
207.977585, 1.084069
29.669939, 0.991508
82.492142, 1.756241
0.000000, 0.000000
44.791451, 1.490559
149.093399, 0.843383
65.886871, 1.018902
141.877838, 1.352334
197.627197, 1.543591
100.025520, 1.645132
129.117172, 2.097422
35.003754, 1.384652
20.661154, 1.124350
121.639046, 1.838603
98.490044, 0.714880
0.000000, 0.000000
83.950958, 1.107559
89.321808, 1.165175
2.777270, 1.903453
19.477966, 0.607795
189.618469, 0.888066
69.820877, 1.187454
138.248764, 1.091817
146.587006, 0.804236
7.882391, 1.621029
76.396957, 1.135687
44.664650, 1.666782
60.886433, 0.474726
197.818573, 1.646104
0.000000, 0.000000
0.000000, 0.000000
150.561676, 1.974371
107.250107, 3.028900
157.145370, 1.075320
0.000000, 0.000000
164.977066, 0.383116
205.146744, 1.207985
146.370026, 0.811278
165.893829, 0.215096
19.796772, 0.959524
208.832321, 0.216362
24.256245, 0.928955
174.617020, 2.077908
69.984589, 1.330044
136.094101, 0.939628
33.629391, 0.606741
0.000000, 0.000000
214.767822, 0.397078
56.269104, 0.718090
107.109932, 2.863118
0.000000, 0.000000
13.570217, 1.219848
66.126740, 0.965867
106.926323, 2.978969
7.109455, 1.033543
110.039185, 1.445920
19.732344, 1.166844
113.206406, 0.858045
0.000000, 0.000000
70.067070, 1.530867
52.156918, 1.128028
8.697506, 1.422366
73.421570, 1.111978
202.549622, 1.459337
166.309982, 1.263235
109.485970, 1.470240
0.000000, 0.000000
181.244675, 1.077300
85.217812, 1.317954
59.250652, 0.416553
158.305878, 1.416750
166.844574, 1.933177
51.918365, 0.660004
53.113499, 0.614026
166.922668, 2.135745
121.446136, 1.938196
173.603882, 1.846390
153.285492, 1.346367
180.081329, 0.753797
0.000000, 0.000000
2.963775, 2.014576
58.415867, 1.510056
0.000000, 0.000000
90.643921, 0.479784
69.773247, 1.379715
0.000000, 0.000000
155.665497, 0.666895
44.630432, 1.881168
27.757429, 1.327294
43.950447, 0.565086
208.096619, 1.265627
93.158516, 1.725781
73.539917, 1.293983
40.315609, 1.583237
159.984772, 0.969959
177.682465, 1.957313
13.427134, 1.383125
11.182176, 0.485284
37.837048, 1.411517
0.000000, 0.000000
100.301987, 1.670904
185.754120, 1.121711
48.181297, 0.577415
36.033604, 1.717122
153.805679, 1.545333
55.847645, 0.725857
0.000000, 0.000000
69.859528, 1.578932
0.000000, 0.000000
212.567978, 1.764981
73.991776, 1.092844
135.545776, 1.051602
187.758896, 1.057814
0.546657, 1.911569
216.133774, 1.219094
44.288452, 1.568047
77.977470, 1.610608
114.915039, 0.838211
35.945446, 1.518726
0.000000, 0.000000
1.860172, 0.711667
0.000000, 0.000000
69.657982, 1.659630
7.840338, 1.834017
57.984058, 1.513395
27.104902, 1.341292
187.975784, 1.048346
7.647156, 1.933079
151.276611, 2.152174
192.055084, 0.922266
0.000000, 0.000000
63.277843, 1.355433
35.966259, 1.923513
202.497604, 1.670115
128.830688, 2.209222
79.089424, 0.772297
204.657608, 0.428484
53.087624, 0.829579
189.694138, 1.091550
37.855011, 1.655266
80.825859, 2.338852
179.162720, 0.551518
140.743500, 0.725499
115.430725, 0.904773
70.240875, 1.660964
146.254791, 0.995273
10.972964, 0.543274
29.084681, 0.975850
165.108536, 0.210345
0.000000, 0.000000
15.039818, 1.232225
49.458378, 0.481916
0.000000, 0.000000
122.233459, 1.412353
122.438789, 1.482864
135.328720, 1.047058
171.337769, 0.985920
120.280350, 0.981310
3.023925, 2.223177
160.364868, 0.991216
0.000000, 0.000000
211.202164, 0.347941
158.112518, 1.515465
93.480721, 1.467949
24.053970, 1.137143
107.589363, 2.819492
0.000000, 0.000000
131.869507, 0.429360
0.000000, 0.000000
19.464787, 0.824494
49.149830, 0.640351
64.880646, 1.722837
80.612167, 2.377170
96.837814, 1.483239
184.123245, 0.438107
199.704971, 0.830220
85.169983, 1.529719
153.685928, 1.726416
25.261219, 1.207219
48.101643, 0.779374
208.709641, 0.973600
110.218704, 1.251226
20.623396, 1.338141
48.626324, 0.566070
35.915771, 2.134661
170.439560, 0.811353
206.467529, 0.593137
54.869293, 0.988219
179.898987, 0.635970
0.000000, 0.000000
73.241150, 0.955324
107.111916, 2.068645
186.346725, 1.475370
153.610779, 1.930094
147.497406, 1.040956
205.893494, 1.272502
64.991066, 1.909757
159.768021, 0.982227
195.118668, 1.915604
105.457069, 0.210398
16.676367, 1.659023
32.293381, 0.864201
44.466866, 2.023920
7.589211, 2.142303
78.305138, 1.469992
76.218285, 1.012364
22.651772, 1.308561
159.557800, 1.036454
69.865196, 1.724393
0.000000, 0.000000
127.918480, 2.031696
29.229893, 1.213960
64.803192, 2.018556
174.805679, 1.865699
76.739639, 1.069750
170.619873, 0.932269
31.800768, 1.556086
19.626823, 1.356575
32.004337, 1.631528
0.000000, 0.000000
166.335587, 1.047650
0.762714, 1.932823
44.866905, 1.745678
11.380643, 0.361137
27.819904, 1.535210
77.761307, 1.590496
151.083755, 2.251855
0.000000, 0.000000
106.909256, 1.990795
152.190872, 0.852374
44.548565, 2.225061
121.604568, 1.624258
0.000000, 0.000000
202.618790, 1.850241
177.806671, 2.135372
95.438194, 1.988366
90.171188, 0.247191
185.208923, 1.262925
0.000000, 0.000000
167.377197, 1.904924
189.704407, 1.308407
16.447041, 1.480747
199.906067, 0.748420
141.769623, 1.540539
0.000000, 0.000000
155.834824, 0.802770
178.022949, 2.116457
27.780729, 1.748746
129.275116, 2.246374
14.986145, 1.442586
22.437374, 1.342706
7.414230, 2.270811
174.816742, 2.163007
73.721100, 1.413582
24.770037, 1.572322
35.047195, 1.597361
138.073959, 1.220563
73.325905, 1.330481
62.140209, 2.106890
95.907097, 1.861116
202.940216, 1.341715
0.000000, 0.000000
60.837715, 0.686289
121.930496, 1.843900
167.280167, 2.099133
53.288406, 0.912152
77.558472, 1.667899
48.676014, 0.777408
29.736176, 1.198256
27.983080, 1.827401
113.376740, 0.992653
93.159470, 1.942879
166.290054, 1.479418
39.833118, 1.692163
160.584213, 0.740311
0.572938, 2.127072
126.091270, 0.913133
10.970053, 0.760354
44.304874, 1.879384
107.806328, 2.811830
155.619125, 0.827354
0.000000, 0.000000
183.386780, 0.939458
3.479447, 0.992729
175.010468, 2.261006
0.628037, 2.337064
202.512009, 2.039262
154.022247, 1.560545
195.571945, 1.713968
5.236537, 1.035102
122.518562, 1.684776
137.937698, 1.051544
69.592079, 1.866485
151.459656, 2.268903
120.143227, 1.149624
92.521255, 1.570571
160.533524, 1.127913
88.352966, 0.950609
89.116028, 1.334733
108.017906, 2.860488
0.000000, 0.000000
85.387001, 1.535815
85.576218, 1.429374
13.216887, 1.437244
100.208130, 1.866668
15.086204, 1.635253
174.807129, 2.379894
82.704666, 1.800585
128.859665, 2.424379
141.330597, 1.595250
143.003967, 0.299967
0.000000, 0.000000
115.217621, 0.946243
0.000000, 0.000000
93.669144, 1.575785
208.416855, 1.206570
171.398026, 1.194490
85.707176, 1.602529
82.459915, 1.970936
95.600868, 2.132133
195.044418, 2.119611
139.166901, 1.009939
81.122002, 2.111595
138.354675, 1.281328
186.414032, 2.155562
125.675377, 1.669276
0.000000, 0.000000
149.002625, 1.040592
5.095422, 1.200085
132.084473, 0.459756
0.000000, 0.000000
38.220810, 1.613926
56.407307, 0.885520
144.486221, 1.004071
35.214901, 1.459494
0.000000, 0.000000
31.606693, 1.653386
53.495243, 0.978110
52.983425, 1.020039
92.329628, 1.672611
25.298733, 1.421053
82.593964, 2.141709
131.668243, 0.815005
79.287064, 0.682451
0.000000, 0.000000
198.149918, 1.427649
164.242371, 0.443303
82.891670, 1.910872
189.430191, 0.779962
0.000000, 0.000000
143.019592, 0.516504
107.387497, 3.196995
181.460617, 1.099659
137.992447, 1.421782
166.384583, 1.674858
208.877686, 0.836145
212.645935, 1.967604
207.121597, 0.607487
196.749481, 0.428652
108.006630, 3.077295
95.716042, 2.316164
125.772308, 2.063442
102.231148, 1.519316
99.829025, 1.737445
90.575203, 0.685722
48.682461, 0.994412
151.062927, 2.467953
170.123886, 1.018126
114.722168, 0.937870
199.743622, 1.043853
4.214301, 0.961588
65.851860, 1.233160
55.861431, 0.942519
12.707603, 1.012489
8.777050, 1.624368
177.485184, 2.047946
137.615646, 0.474839
156.893616, 1.330705
32.133476, 1.806043
52.232983, 1.331365
79.413391, 0.859010
65.010490, 2.083056
0.000000, 0.000000
107.566788, 3.319420
116.947510, 0.608615
0.000000, 0.000000
150.575729, 2.249114
95.510193, 2.385159
95.795105, 2.047101
198.375458, 1.142635
27.093584, 1.558097
58.382584, 1.724589
62.965557, 1.717039
188.181915, 0.980196
13.520978, 1.578895
89.222794, 1.523765
31.611460, 1.870433
100.086731, 2.046656
48.487186, 1.089285
121.893082, 2.057751
35.158588, 1.783706
4.613850, 1.093013
95.598007, 2.583708
210.985870, 0.366621
7.718284, 2.316867
16.494371, 1.777386
147.396729, 1.233301
65.198532, 2.191554
129.339874, 2.453592
204.302612, 0.649038
44.637333, 2.423184
66.178360, 1.176741
85.623581, 1.802890
7.934161, 2.293853
151.484421, 2.484586
148.958359, 1.253133
22.359957, 1.545534
100.184563, 2.240466
80.654732, 2.590057
211.014420, 0.581836
82.578392, 2.358250
139.611664, 1.355995
198.301025, 1.583526
35.728485, 2.244462
41.739780, 0.552669
125.561371, 2.012070
14.118398, 1.212180
131.252350, 0.861853
0.880891, 0.873847
76.881325, 1.234243
208.452194, 1.420775
129.540619, 0.312777
122.649605, 1.431012
141.392654, 1.803289
31.398014, 1.910097
146.045792, 1.054028
107.747086, 3.440356
39.364353, 1.363753
131.707184, 1.028585
57.047028, 1.096136
177.832092, 1.800016
139.295670, 1.184728
0.000000, 0.000000
113.821457, 0.598445
19.423218, 1.431921
81.286522, 2.253251
93.263672, 2.133336
13.135652, 1.638572
196.948639, 0.515083
156.881302, 1.547455
19.249588, 1.301593
70.441795, 1.578715
129.460297, 2.634229
102.763329, 0.575882
99.682991, 1.898088
0.824533, 2.429378
16.701618, 1.842049
0.000000, 0.000000
100.388824, 2.166912
170.689468, 1.137910
50.962566, 0.622352
117.793465, 1.518993
205.312607, 1.348060
50.858540, 0.812906
212.853409, 2.031527
93.477974, 1.678674
0.000000, 0.000000
59.319660, 0.775616
38.498009, 1.406768
72.103394, 0.384071
63.083984, 1.898995
147.589203, 1.132869
0.000000, 0.000000
166.952896, 2.350730
80.840347, 2.702660
100.486031, 1.972790
27.974005, 2.044311
95.775055, 2.458063
0.000000, 0.000000
108.220177, 3.116397
35.985138, 2.340381
95.302834, 2.449449
151.474365, 0.698382
127.523056, 1.469824
129.365067, 2.829329
112.875618, 1.273867
128.680817, 2.547454
99.935066, 2.201992
144.817627, 0.617594
167.406204, 2.275905
179.344254, 0.670592
12.494968, 1.056294
158.484589, 0.877730
7.258399, 2.421970
137.724289, 1.091398
168.858261, 1.115881
117.665703, 1.694516
102.429428, 1.430893
69.905754, 1.937671
150.993942, 2.673799
157.094299, 1.505472
45.083385, 1.729270
22.501707, 1.709970
76.018539, 1.097413
136.285950, 1.041239
139.395340, 1.374408
0.000000, 0.000000
117.815575, 1.851585
185.018295, 1.159035
0.000000, 0.000000
206.309982, 0.742514
140.418304, 0.918947
100.669678, 1.857000
195.098495, 2.329867
206.258392, 0.953395
187.486221, 1.514137
212.771240, 1.790314
0.000000, 0.000000
99.591309, 2.094879
109.527084, 1.683411
166.629425, 1.962259
80.820816, 2.918880
120.248405, 1.339547
24.908163, 1.739815
100.558510, 2.177432
0.000000, 0.000000
68.542877, 1.290749
89.531937, 1.219762
191.564362, 1.376907
52.423393, 1.435658
126.090363, 2.015871
16.918709, 1.839962
102.633636, 1.357198
213.054611, 1.949993
151.453644, 2.699494
177.309036, 1.921052
107.534950, 3.394186
0.000000, 0.000000
202.648926, 2.207743
7.839466, 2.489212
0.000000, 0.000000
35.609753, 2.426216
29.128448, 1.405901
171.788284, 1.321807
208.650833, 1.508376
170.309814, 0.906048
0.000000, 0.000000
40.025066, 1.590734
141.113632, 1.587609
144.269135, 1.006381
0.000000, 0.000000
106.709229, 2.977679
107.846832, 3.633184
37.699585, 1.806840
89.079971, 1.687271
177.938110, 2.316293
0.000000, 0.000000
114.727776, 0.720843
192.262497, 0.858137
189.682938, 1.524443
95.847839, 2.662599
177.498444, 2.264640
67.484863, 0.430985
174.246277, 2.171316
0.000000, 0.000000
159.413727, 1.198853
202.800705, 1.968732
39.709404, 1.870564
20.832136, 1.278479
0.000000, 0.000000
166.492065, 2.130381
189.879105, 1.617462
137.890656, 1.613542
120.309486, 1.547878
2.397924, 1.155939
162.884979, 1.205726
195.254929, 2.480404
121.985344, 2.254271
52.601440, 1.311434
132.428970, 0.775557
82.730415, 2.513237
173.541870, 1.165934
78.092545, 1.794700
42.627922, 0.165269
0.000000, 0.000000
80.933800, 3.104262
80.398972, 2.336190
5.393869, 1.184698
141.580139, 1.912740
182.139328, 0.760448
213.130463, 2.153409
120.477570, 1.072073
0.000000, 0.000000
54.670475, 1.075421
40.880241, 1.102416
117.934418, 2.033269
7.474004, 2.396533
0.000000, 0.000000
45.282906, 1.814855
179.538910, 0.766730
181.320740, 1.280637
8.993949, 1.633720
151.394165, 2.908286
177.098419, 1.973728
188.370911, 0.873350
85.416222, 0.804916
182.206451, 0.966910
85.919983, 1.645478
195.649368, 1.916796
193.282867, 0.870342
111.348480, 0.905569
208.248337, 1.495448
131.717697, 1.245431
80.622467, 3.007136
19.842342, 1.382734
205.238846, 1.552247
2.988342, 2.437341
203.758377, 0.683749
137.906693, 1.830049
202.817368, 2.344716
106.508537, 3.060472
39.500126, 1.928315
185.421158, 1.217240
0.000000, 0.000000
205.728043, 1.413059
191.708023, 1.539672
212.608215, 2.181402
129.725662, 0.426316
144.264206, 1.223426
50.935719, 1.015825
148.930878, 1.468487
54.963940, 1.183601
7.405753, 2.602625
151.077530, 2.874163
208.711929, 1.716703
37.963055, 1.843571
176.881317, 1.974908
194.979095, 1.749320
0.000000, 0.000000
83.982025, 1.322425
186.475067, 2.363905
129.587585, 0.593854
52.022186, 1.383306
111.231812, 1.088657
0.000000, 0.000000
176.880417, 2.192006
27.483395, 1.261705
0.000000, 0.000000
96.019745, 2.795190
108.434593, 3.082380
202.855133, 2.558506
158.522964, 1.418873
195.151291, 2.671170
73.705780, 1.630141
129.669434, 2.575952
145.947769, 1.247743
114.840927, 1.119607
15.259476, 1.504451
44.760330, 2.602082
148.713806, 1.464606
4.137029, 1.164471
93.597168, 1.860125
29.278507, 1.562792
55.134926, 1.049823
121.287895, 2.086832
201.362045, 0.625659
0.000000, 0.000000
36.653301, 1.335697
203.057602, 2.636845
97.141701, 1.444634
0.854999, 2.644330
55.323891, 0.942935
195.251938, 2.863529
166.520004, 2.345676
178.225433, 2.194777
89.245552, 1.827685
22.640312, 1.877066
147.755585, 0.993410
0.000000, 0.000000
102.057510, 1.649630
68.597939, 1.500751
0.000000, 0.000000
162.331207, 0.997831
108.574783, 3.248147
44.351124, 2.134789
0.000000, 0.000000
4.283815, 1.324427
28.064024, 2.241868
158.137848, 1.731082
82.424309, 2.205311
0.000000, 0.000000
93.456940, 2.232224
191.716034, 1.756624
100.835304, 1.997357
129.572372, 2.893785
167.570938, 2.417308
106.351654, 2.910403
194.947922, 2.747144
186.268890, 2.431913
166.539825, 2.561870
205.388351, 1.709669
129.609421, 3.107701
139.695892, 1.556093
129.824860, 3.080866
39.520397, 2.144467
186.203476, 2.208476
62.049026, 1.850461
189.662216, 1.627086
0.000000, 0.000000
17.126921, 1.901445
184.826050, 1.259891
0.000000, 0.000000
208.329361, 1.696864
136.430481, 1.203233
39.855625, 2.031039
129.473129, 3.276686
0.641518, 2.683806
142.021759, 1.514876
22.435627, 1.949429
0.000000, 0.000000
117.158600, 0.659333
0.000000, 0.000000
23.856987, 1.045875
182.160797, 1.179154
96.007767, 2.515779
0.000000, 0.000000
158.738022, 1.448580
65.285339, 1.992565
61.939613, 2.189914
82.627907, 2.704613
106.531548, 0.754594
119.999748, 1.312554
194.889786, 2.956317
80.191452, 2.399975
174.122391, 2.349600
195.452438, 2.946791
49.413029, 0.694227
120.197830, 1.734062
51.140381, 1.088254
59.200977, 1.307825
54.479679, 1.179001
202.879440, 2.760907
0.000000, 0.000000
80.815849, 3.286526
167.971527, 1.013686
146.033417, 1.447232
195.568741, 3.130113
197.843170, 1.861807
175.221893, 2.211678
44.736122, 2.070804
174.256195, 2.520569
14.822756, 1.299630
0.000000, 0.000000
213.061996, 2.359430
212.803421, 1.146770
0.000000, 0.000000
54.490044, 0.954689
19.314985, 1.620118
68.089134, 1.130492
202.647415, 2.495373
0.000000, 0.000000
32.317249, 1.921630
76.315788, 1.337041
63.139980, 2.108749
106.692268, 1.983875
117.787102, 2.192741
50.412205, 0.212384
118.137611, 2.109725
95.627724, 2.798764
160.832458, 0.697298
157.934967, 1.808359
175.427902, 2.280173
92.429138, 1.865564
156.045563, 0.854929
157.776230, 1.660255
158.223206, 1.930700
124.248833, 0.961553
150.354004, 1.911096
44.428665, 2.483100
47.443390, 1.016457
13.074888, 1.846996
88.544464, 1.094206
59.269131, 1.513950
29.157188, 1.742832
182.121933, 1.392747
153.619186, 2.147031
167.565567, 2.634341
80.718864, 3.480760
82.942574, 2.559298
95.628517, 3.015863
28.277414, 2.281829
197.788208, 2.071833
178.370911, 2.355924
106.630142, 3.240320
145.816956, 1.463937
7.958783, 2.670583
216.195633, 1.427194
132.948959, 1.201469
147.173187, 0.999769
212.561966, 2.393519
195.355545, 3.171077
65.980164, 1.265352
0.000000, 0.000000
86.805626, 1.045314
12.278651, 1.037878
3.060057, 1.283578
80.510239, 3.420684
10.786186, 0.875790
173.671906, 2.052556
0.000000, 0.000000
28.303921, 2.497305
83.158897, 2.541000
164.362381, 0.624222
63.303425, 1.571020
92.225563, 1.482080
83.764931, 1.324415
212.886185, 2.486803
154.239090, 1.571094
71.265305, 0.820053
24.116894, 1.334768
0.000000, 0.000000
113.332817, 1.205264
7.051000, 2.486141
71.468071, 0.612585
181.433975, 1.465868
50.932949, 1.232907
28.163847, 2.663171
99.821510, 2.387028
92.135498, 1.769797
181.135925, 1.394555
74.944138, 0.469295
156.824432, 1.756974
80.469055, 3.633842
15.152203, 1.842078
109.259766, 1.962491
203.016678, 2.929128
146.981247, 1.101212
108.653915, 3.450311
95.736610, 3.204141
129.886002, 2.872552
212.392136, 2.160375
24.704634, 1.664262
0.000000, 0.000000
212.230194, 2.015782
28.061317, 2.854535
139.872131, 1.682866
199.942261, 1.131460
158.416824, 2.028918
212.544830, 2.609941
0.567014, 2.479890
93.625114, 2.369516
89.387527, 1.991929
32.222271, 2.116852
44.547306, 2.664916
119.864838, 1.482646
183.998962, 0.719307
44.793381, 2.816651
203.274414, 2.625563
108.862244, 3.511400
202.534668, 2.680896
119.665321, 1.568233
82.829308, 2.785671
150.139267, 1.879195
197.995987, 2.134765
141.673203, 2.108881
149.983154, 2.030066
153.742615, 2.325634
70.657547, 1.554565
204.400955, 0.842588
151.669159, 2.325846
183.554871, 1.076855
129.943069, 3.262965
61.953239, 2.406586
181.459763, 1.681430
25.464214, 1.561581
153.534348, 2.386926
189.336365, 0.975739
9.205099, 1.684199
203.221115, 3.002206
172.358368, 1.513242
117.596283, 1.488814
0.000000, 0.000000
200.632858, 1.160048
174.893066, 2.579260
47.266449, 0.890662
166.549591, 2.778750
148.498077, 1.440274
79.990982, 2.483307
27.084473, 1.775006
22.687174, 2.089049
151.719528, 2.537021
10.569157, 0.870256
164.476761, 0.808750
129.263870, 3.334490
177.364838, 2.435762
186.609955, 2.534010
107.777130, 3.838789
200.716782, 1.360270
107.756752, 4.054930
69.799744, 2.127128
151.468765, 3.112165
5.458370, 1.391995
99.858078, 2.601026
120.035019, 1.877679
65.415237, 2.204579
99.630119, 2.284545
153.663422, 2.561491
80.024544, 2.697797
65.233994, 2.405739
109.464043, 1.888994
0.000000, 0.000000
68.440605, 1.650342
156.891113, 1.963579
12.100476, 1.161919
167.781113, 2.660270
178.163986, 2.421617
67.977417, 1.316641
38.401527, 1.734231
70.757843, 1.747110
76.098701, 1.334539
89.480255, 2.188231
78.309570, 1.800354
154.115646, 1.749683
0.000000, 0.000000
35.078785, 1.985607
0.000000, 0.000000
191.363297, 1.458808
50.938023, 1.449948
208.828583, 1.155217
195.610092, 3.343239
86.416481, 0.857696
112.798843, 1.476940
208.745560, 1.931182
141.272629, 1.984193
108.856133, 3.728415
117.610634, 2.319197
121.857185, 2.429508
100.558350, 2.394532
0.452022, 2.789747
68.809013, 1.551527
183.286545, 1.132032
36.117729, 2.168476
0.000000, 0.000000
14.953735, 1.930073
69.862640, 2.334918
93.408096, 2.375448
0.000000, 0.000000
32.156544, 2.323763
129.681000, 3.214058
0.000000, 0.000000
73.712242, 1.847144
136.100647, 1.154361
0.000000, 0.000000
153.915405, 2.457082
4.498380, 1.357509
200.657898, 1.569231
22.884163, 1.997794
129.546631, 3.480963
69.395790, 1.959237
205.797592, 1.618717
142.804535, 0.486835
166.645294, 2.973619
67.910706, 1.523237
90.842842, 0.566749
80.672798, 3.692915
52.032875, 1.600143
34.830269, 1.606079
61.753826, 2.492415
48.542702, 1.299167
17.749100, 0.592157
188.022217, 1.127264
0.000000, 0.000000
108.671021, 3.841844
53.580139, 1.177923
47.336224, 1.205264
14.811646, 2.094216
154.452621, 1.610301
198.099976, 1.944188
213.182129, 2.540260
39.476864, 2.357157
157.798096, 1.976880
48.563492, 1.515269
205.263718, 1.887434
68.970894, 1.406867
0.000000, 0.000000
187.201370, 1.686792
181.256226, 1.605914
117.738472, 2.494667
207.763489, 1.120091
166.858307, 3.015560
61.048420, 0.738599
26.972378, 1.377981
0.000000, 0.000000
56.567875, 1.031637
36.334316, 2.153551
209.440170, 0.208257
80.933731, 3.511833
178.587997, 2.353858
157.789978, 2.193828
13.473380, 1.790712
150.580383, 2.466164
61.646034, 2.680864
166.884216, 3.231107
